((0, 1), 15)	1004	54	0.725601315498352
((0, 1), 15)	52	260	0.7021490335464478
((0, 1), 15)	882	260	0.7033689022064209
((0, 1), 15)	6249	260	0.5938231945037842
((0, 1), 15)	10	453	0.7263007164001465
((0, 1), 15)	81	452	0.7178513407707214
((0, 1), 15)	145	173	0.7300538420677185
((0, 1), 15)	4163	260	0.7102363109588623
((0, 1), 15)	7488	260	0.7075942754745483
((0, 1), 15)	845	710	0.717482328414917
((0, 1), 15)	7302	696	0.6559244990348816
((0, 1), 15)	14	710	0.7242241501808167
((0, 1), 15)	10307	696	0.7309465408325195
((0, 1), 15)	3365	260	0.7100149393081665
((0, 1), 15)	581	710	0.7023991346359253
((0, 1), 15)	528	477	0.7299883365631104
((0, 1), 15)	615	710	0.6914990544319153
((0, 1), 15)	192	104	0.728760302066803
((0, 1), 15)	258	696	0.7292645573616028
((0, 1), 15)	876	1505	0.7241730690002441
((0, 1), 15)	29	260	0.7127737998962402
((0, 1), 15)	28	208	0.7272456288337708
((0, 1), 15)	176	1505	0.7258754968643188
((0, 1), 15)	2289	4524	0.712834894657135
((0, 1), 15)	310	104	0.726553738117218
((0, 1), 15)	5772	260	0.6990441679954529
((0, 1), 15)	4985	208	0.7295969724655151
((0, 1), 15)	1699	260	0.7294711470603943
((0, 1), 16)	4341	78	0.7206475138664246
((0, 1), 16)	2590	519	0.6892865896224976
((0, 1), 16)	3724	270	0.622459352016449
((0, 1), 16)	2110	1305	0.6882432103157043
((0, 1), 16)	160	550	0.6971096992492676
((0, 1), 16)	4088	2151	0.700637698173523
((0, 1), 16)	68	270	0.6906267404556274
((0, 1), 16)	176	1208	0.6891871690750122
((0, 1), 16)	81	282	0.6866151690483093
((0, 1), 16)	7059	519	0.7041574716567993
((0, 1), 16)	210	78	0.7075647711753845
((0, 1), 16)	1041	550	0.6642132997512817
((0, 1), 16)	601	78	0.7106112241744995
((0, 1), 16)	3741	78	0.7049708366394043
((0, 1), 16)	457	696	0.7052460312843323
((0, 1), 16)	97	780	0.7083646655082703
((0, 1), 16)	190	696	0.6836052536964417
((0, 1), 16)	179	78	0.7069002389907837
((0, 1), 16)	2722	2151	0.6979946494102478
((0, 1), 16)	3209	569	0.7104015946388245
((0, 1), 16)	1816	2151	0.6836532354354858
((0, 1), 16)	458	61	0.7017366886138916
((0, 1), 16)	231	104	0.6847206354141235
((0, 1), 16)	717	78	0.707696795463562
((0, 1), 16)	2863	61	0.7090879082679749
((0, 1), 16)	2236	270	0.6590962409973145
((0, 1), 16)	695	780	0.7015679478645325
((0, 1), 16)	201	282	0.6892626285552979
((0, 1), 16)	178	2151	0.7044252157211304
((0, 1), 16)	616	78	0.6981759071350098
((0, 1), 16)	3379	780	0.6994770169258118
((0, 1), 16)	20	78	0.7065911889076233
((0, 1), 16)	422	569	0.7036479711532593
((0, 1), 16)	724	282	0.6908445954322815
((0, 1), 16)	15	2151	0.7011218070983887
((0, 1), 16)	1940	2151	0.702847421169281
((0, 1), 16)	275	104	0.6942304372787476
((0, 1), 16)	245	2318	0.6901954412460327
((0, 1), 16)	371	61	0.6881389021873474
((0, 1), 16)	175	78	0.7045560479164124
((0, 1), 16)	7059	78	0.7110317945480347
((0, 1), 16)	81	1755	0.6700962781906128
((0, 1), 16)	11159	2151	0.6806742548942566
((0, 1), 16)	1027	61	0.6997712850570679
((0, 1), 16)	3664	78	0.7117077112197876
((0, 1), 16)	3389	112	0.7008476853370667
((0, 1), 16)	933	87	0.7036291360855103
((0, 1), 16)	97	453	0.7077134251594543
((0, 1), 16)	185	78	0.7180845737457275
((0, 1), 16)	392	1092	0.7098951935768127
((0, 1), 16)	458	2151	0.7072343230247498
((0, 1), 16)	85	78	0.7080399394035339
((0, 1), 16)	97	282	0.6959193348884583
((0, 1), 16)	948	208	0.6839202642440796
((0, 1), 16)	1780	78	0.6850694417953491
((0, 1), 16)	734	87	0.694778323173523
((0, 1), 16)	97	569	0.7095955014228821
((0, 1), 16)	493	78	0.712232768535614
((0, 1), 16)	68	696	0.7041834592819214
((0, 1), 16)	1009	2151	0.7081055641174316
((0, 1), 16)	3040	2151	0.7058663964271545
((0, 1), 16)	38	2151	0.6966546773910522
((0, 1), 16)	168	569	0.7079330086708069
((0, 1), 16)	3174	54	0.6871010661125183
((0, 1), 16)	3934	2151	0.6911522150039673
((0, 1), 17)	56	569	0.6990673542022705
((0, 1), 17)	3018	54	0.7066106796264648
((0, 1), 17)	172	282	0.6942359209060669
((0, 1), 17)	81	569	0.6742318272590637
((0, 1), 17)	50	260	0.6989439725875854
((0, 1), 17)	2517	452	0.7104471921920776
((0, 1), 17)	62	54	0.6945203542709351
((0, 1), 17)	963	112	0.6970461010932922
((0, 1), 17)	669	710	0.7023195624351501
((0, 1), 17)	453	710	0.708728551864624
((0, 1), 17)	3351	2151	0.6608062386512756
((0, 1), 17)	115	87	0.6826726198196411
((0, 1), 17)	4649	104	0.6806392669677734
((0, 1), 17)	4826	104	0.7129749655723572
((0, 1), 17)	833	54	0.7091050744056702
((0, 1), 17)	54	173	0.7071757316589355
((0, 1), 17)	320	1092	0.6822425723075867
((0, 1), 17)	501	1208	0.6869217753410339
((0, 1), 17)	2961	407	0.7075908780097961
((0, 1), 17)	11799	4524	0.6606969833374023
((0, 1), 17)	2320	260	0.7070122361183167
((0, 1), 17)	1257	407	0.6988781690597534
((0, 1), 17)	2337	260	0.7070253491401672
((0, 1), 17)	2609	9427	0.622459352016449
((0, 1), 17)	97	477	0.6899559497833252
((0, 1), 17)	589	407	0.7000197172164917
((0, 1), 17)	2395	710	0.7076045274734497
((0, 1), 17)	6730	173	0.7026669979095459
((0, 1), 17)	2613	54	0.7082667946815491
((0, 1), 17)	1736	173	0.683599054813385
((0, 1), 17)	528	54	0.702573299407959
((0, 1), 17)	3517	54	0.6858448386192322
((0, 1), 17)	361	452	0.6941791772842407
((0, 1), 17)	106	260	0.692811906337738
((0, 1), 17)	5572	569	0.6945413947105408
((0, 1), 17)	728	710	0.7110778093338013
((0, 1), 17)	1363	1305	0.6954222917556763
((0, 1), 17)	911	407	0.6940130591392517
((0, 1), 17)	7531	78	0.6381912231445312
((0, 1), 17)	291	112	0.697052001953125
((0, 1), 17)	395	710	0.7038742899894714
((0, 1), 17)	3145	208	0.6499102711677551
((0, 1), 17)	2227	87	0.7058018445968628
((0, 1), 17)	4065	710	0.7022778391838074
((0, 1), 17)	521	710	0.6966259479522705
((0, 1), 17)	251	282	0.6836355924606323
((0, 1), 17)	3461	87	0.6987438201904297
((0, 1), 17)	521	282	0.6825029850006104
((0, 1), 17)	500	9427	0.6945931315422058
((0, 1), 17)	155	3104	0.710824728012085
((0, 1), 17)	1628	270	0.6825073957443237
((0, 1), 17)	239	54	0.6976288557052612
((0, 1), 17)	629	260	0.7103601694107056
((0, 1), 17)	73	270	0.6945202946662903
((0, 1), 17)	258	477	0.7056663036346436
((0, 1), 17)	937	696	0.6895610690116882
((0, 1), 17)	865	112	0.6982455849647522
((0, 1), 17)	6698	260	0.7085931897163391
((0, 1), 17)	1016	112	0.6810809969902039
((0, 1), 17)	4065	260	0.7012146711349487
((0, 1), 17)	6863	710	0.7194303274154663
((0, 1), 17)	150	696	0.694198727607727
((0, 1), 17)	1080	61	0.6815275549888611
((0, 1), 17)	2805	87	0.7076596021652222
((0, 1), 17)	110	569	0.6826391220092773
((0, 1), 17)	1417	550	0.688864529132843
((0, 1), 17)	5609	87	0.7026414275169373
((0, 1), 17)	2289	78	0.6852136850357056
((0, 1), 17)	666	54	0.6879353523254395
((0, 1), 17)	2276	569	0.6801260113716125
((0, 1), 17)	309	569	0.7021627426147461
((0, 1), 17)	448	260	0.7116341590881348
((0, 1), 17)	339	87	0.7064158320426941
((0, 1), 17)	3164	260	0.7034602165222168
((0, 1), 17)	1388	710	0.715503454208374
((0, 1), 17)	161	407	0.6935394406318665
((0, 1), 17)	448	696	0.7103679180145264
((0, 1), 17)	1027	61	0.6604039669036865
((0, 1), 17)	184	1305	0.7054669857025146
((0, 1), 17)	925	519	0.6914551258087158
((0, 1), 17)	2163	407	0.7046253085136414
((0, 1), 17)	180	2507	0.7013005614280701
((0, 1), 17)	50	270	0.6836786270141602
((0, 1), 17)	251	87	0.6975781917572021
((0, 1), 17)	456	104	0.6853008270263672
((0, 1), 17)	2035	173	0.6756411194801331
((0, 1), 17)	3112	407	0.622459352016449
((0, 1), 17)	5861	270	0.6792017221450806
((0, 1), 17)	51	9769	0.7069982290267944
((0, 1), 17)	145	112	0.6927905082702637
((0, 1), 17)	263	710	0.7002375721931458
((0, 1), 17)	828	569	0.6986117362976074
((0, 1), 17)	5417	453	0.6920479536056519
((0, 1), 17)	353	453	0.6991095542907715
((0, 1), 17)	2899	260	0.71025550365448
((0, 1), 17)	291	104	0.6890907287597656
((0, 1), 17)	1072	87	0.7014889717102051
((0, 1), 17)	1376	710	0.7107772827148438
((0, 1), 17)	15	112	0.6843307018280029
((0, 1), 17)	5688	696	0.7235835790634155
((0, 1), 17)	448	710	0.713343620300293
((0, 1), 17)	764	2318	0.7083116173744202
((0, 1), 17)	1045	61	0.7127541899681091
((0, 1), 17)	945	87	0.697915256023407
((0, 1), 17)	339	453	0.7057098150253296
((0, 1), 17)	634	208	0.6955851912498474
((0, 1), 17)	422	87	0.7101155519485474
((0, 1), 17)	3268	388	0.7159885764122009
((0, 1), 17)	6946	87	0.6977031826972961
((0, 1), 17)	457	519	0.7012398838996887
((0, 1), 17)	4624	78	0.6836140751838684
((0, 1), 17)	214	208	0.701879620552063
((0, 1), 17)	235	87	0.7117854356765747
((0, 1), 17)	159	112	0.6935025453567505
((0, 1), 17)	845	452	0.6898787617683411
((0, 1), 17)	192	112	0.6934903264045715
((0, 1), 17)	7943	87	0.7056746482849121
((0, 1), 17)	620	270	0.6784309148788452
((0, 1), 17)	1557	87	0.622459352016449
((0, 1), 17)	110	54	0.694087564945221
((0, 1), 17)	258	87	0.7036356329917908
((0, 1), 17)	19	696	0.6953644156455994
((0, 1), 17)	498	1505	0.7072373032569885
((0, 1), 17)	1835	208	0.7123533487319946
((0, 1), 17)	751	208	0.7179503440856934
((0, 1), 17)	1277	407	0.7021329998970032
((0, 1), 17)	481	2318	0.7080292105674744
((0, 1), 17)	11	452	0.6935260891914368
((0, 1), 17)	7391	710	0.7040300369262695
((0, 1), 17)	5210	112	0.6899866461753845
((0, 1), 17)	4707	519	0.5421634912490845
((0, 1), 17)	6064	87	0.6966630220413208
((0, 1), 17)	541	1305	0.7015224695205688
((0, 1), 17)	993	407	0.6969717144966125
((0, 1), 17)	50	282	0.6937541365623474
((0, 1), 17)	601	260	0.7047156691551208
((0, 1), 17)	10	2151	0.687844455242157
((0, 1), 17)	454	407	0.6994476318359375
((0, 1), 17)	172	407	0.6984957456588745
((0, 1), 17)	729	453	0.6951688528060913
((0, 1), 17)	1737	104	0.6863259673118591
((0, 1), 17)	1121	710	0.7118679881095886
((0, 1), 17)	8515	9769	0.622459352016449
((0, 1), 17)	784	270	0.6926970481872559
((0, 1), 17)	2135	710	0.7068939805030823
((0, 1), 17)	216	87	0.7027444243431091
((0, 1), 17)	1496	453	0.7102808356285095
((0, 1), 17)	14	87	0.7063693404197693
((0, 1), 17)	1903	519	0.6862334609031677
((0, 1), 17)	1561	270	0.6699140667915344
((0, 1), 17)	643	696	0.6964563727378845
((0, 1), 17)	1840	453	0.6937374472618103
((0, 1), 17)	1477	4524	0.68744957447052
((0, 1), 17)	5004	569	0.6921589374542236
((0, 1), 17)	5314	260	0.7164706587791443
((0, 1), 17)	6661	87	0.6994937062263489
((0, 1), 17)	385	696	0.7234621047973633
((0, 1), 17)	2774	477	0.6913141012191772
((0, 1), 17)	2365	696	0.7027554512023926
((0, 1), 17)	52	407	0.6987851858139038
((0, 1), 17)	947	710	0.7049352526664734
((0, 1), 17)	15	407	0.691133439540863
((0, 1), 17)	2177	407	0.7028148174285889
((0, 1), 17)	2613	112	0.7016230225563049
((0, 1), 17)	1688	4524	0.7144095301628113
((0, 1), 17)	1193	260	0.7020552754402161
((0, 1), 17)	334	87	0.7010563015937805
((0, 1), 17)	754	710	0.6989092826843262
((0, 1), 17)	633	477	0.6934418082237244
((0, 1), 17)	119	208	0.70061856508255
((0, 1), 17)	528	208	0.7040507793426514
((0, 1), 17)	5763	9427	0.67266845703125
((0, 1), 17)	132	61	0.6956644058227539
((0, 1), 17)	3209	78	0.673798143863678
((0, 1), 17)	417	87	0.7008064985275269
((0, 1), 17)	1343	710	0.7140050530433655
((0, 1), 17)	3305	112	0.6805967092514038
((0, 1), 17)	246	87	0.7008489370346069
((0, 1), 17)	108	260	0.7052803635597229
((0, 1), 17)	9779	407	0.7117447257041931
((0, 1), 17)	587	453	0.703602135181427
((0, 1), 17)	2163	260	0.7125161290168762
((0, 1), 17)	263	2151	0.6851956248283386
((0, 1), 17)	1979	87	0.7105734944343567
((0, 1), 17)	2639	87	0.7069277167320251
((0, 1), 17)	688	87	0.7031770944595337
((0, 1), 17)	1372	696	0.7066960334777832
((0, 1), 17)	308	453	0.7005009055137634
((0, 1), 17)	2265	87	0.7064948081970215
((0, 1), 17)	3969	2151	0.622459352016449
((0, 1), 17)	8896	569	0.6905221343040466
((0, 1), 17)	3	407	0.6951260566711426
((0, 1), 17)	717	87	0.7082079648971558
((0, 1), 17)	510	61	0.6981457471847534
((0, 1), 17)	3501	1208	0.6468347907066345
((0, 1), 17)	521	452	0.6890754699707031
((0, 1), 17)	452	87	0.7031673789024353
((0, 1), 17)	510	87	0.706149697303772
((0, 1), 17)	722	87	0.707771897315979
((0, 1), 17)	1315	54	0.7032956480979919
((0, 1), 17)	206	270	0.6824425458908081
((0, 1), 17)	4	112	0.6888985633850098
((0, 1), 17)	1376	260	0.709632396697998
((0, 1), 17)	2973	260	0.7054372429847717
((0, 1), 17)	4119	452	0.7052244544029236
((0, 1), 17)	9250	87	0.622459352016449
((0, 1), 17)	1587	54	0.7107980251312256
((0, 1), 17)	743	569	0.6949513554573059
((0, 1), 17)	250	260	0.7045664191246033
((0, 1), 17)	1194	270	0.6824182271957397
((0, 1), 17)	178	112	0.7002530097961426
((0, 1), 17)	3180	112	0.6939981579780579
((0, 1), 17)	492	569	0.6902716159820557
((0, 1), 17)	4129	2151	0.5586586594581604
((0, 1), 17)	4790	710	0.7100172638893127
((0, 1), 17)	583	2151	0.6851763725280762
((0, 1), 17)	126	282	0.6882457733154297
((0, 1), 17)	700	1305	0.7053260803222656
((0, 1), 17)	245	87	0.7019277811050415
((0, 1), 17)	126	270	0.6768205165863037
((0, 1), 17)	1345	87	0.7139591574668884
((0, 1), 17)	155	569	0.7036469578742981
((0, 1), 17)	500	407	0.6914147734642029
((0, 1), 17)	3099	696	0.6854579448699951
((0, 1), 17)	143	112	0.694729208946228
((0, 1), 17)	2132	87	0.6870197653770447
((0, 1), 17)	142	112	0.6846272349357605
((0, 1), 17)	4631	1215	0.6963552236557007
((0, 1), 17)	925	407	0.6946539282798767
((0, 1), 17)	468	208	0.7042147517204285
((0, 1), 17)	2772	260	0.694858193397522
((0, 1), 17)	691	2151	0.6799864768981934
((0, 1), 17)	11220	112	0.622459352016449
((0, 1), 17)	3863	87	0.7220662832260132
((0, 1), 17)	1502	61	0.6922771334648132
((0, 1), 17)	189	260	0.6730435490608215
((0, 1), 17)	73	569	0.7065733075141907
((0, 1), 17)	81	87	0.6920742988586426
((0, 1), 17)	429	453	0.6932375431060791
((0, 1), 17)	950	407	0.70854252576828
((0, 1), 17)	6665	87	0.7150673270225525
((0, 1), 17)	897	569	0.6889716386795044
((0, 1), 17)	3196	87	0.7039803862571716
((0, 1), 17)	465	104	0.678429126739502
((0, 1), 17)	624	696	0.7022640109062195
((0, 1), 17)	1736	87	0.6930931210517883
((0, 1), 17)	1027	270	0.6443628668785095
((0, 1), 17)	992	453	0.7158243656158447
((0, 1), 17)	169	569	0.6957460641860962
((0, 1), 17)	5015	1208	0.7054954767227173
((0, 1), 17)	10949	87	0.622459352016449
((0, 1), 17)	52	260	0.7006725668907166
((0, 1), 17)	216	1305	0.7037409543991089
((0, 1), 17)	28	519	0.6924973726272583
((0, 1), 17)	6601	87	0.7038072347640991
((0, 1), 17)	1018	452	0.6992400288581848
((0, 1), 17)	869	54	0.7100808620452881
((0, 1), 17)	12860	87	0.622459352016449
((0, 1), 17)	1459	260	0.7113247513771057
((0, 1), 17)	130	1305	0.7093135118484497
((0, 1), 17)	7561	710	0.7097082138061523
((0, 1), 17)	200	112	0.6888673901557922
((0, 1), 17)	554	569	0.7007271647453308
((0, 1), 17)	2415	54	0.7126978635787964
((0, 1), 17)	5282	2151	0.6690434217453003
((0, 1), 17)	575	453	0.6904417872428894
((0, 1), 17)	1612	407	0.65714031457901
((0, 1), 17)	7391	260	0.7054590582847595
((0, 1), 17)	110	710	0.6982216238975525
((0, 1), 17)	457	452	0.7041953206062317
((0, 1), 17)	3236	208	0.7076981663703918
((0, 1), 17)	176	1305	0.7009734511375427
((0, 1), 17)	756	710	0.7126476168632507
((0, 1), 17)	847	78	0.6943820118904114
((0, 1), 17)	126	477	0.6948317289352417
((0, 1), 17)	1354	407	0.6987960934638977
((0, 1), 17)	4322	4524	0.7204917073249817
((0, 1), 17)	134	87	0.7106975317001343
((0, 1), 17)	587	260	0.7043542861938477
((0, 1), 17)	380	260	0.699272632598877
((0, 1), 17)	78	78	0.698677659034729
((0, 1), 17)	192	61	0.6981356739997864
((0, 1), 18)	1049	696	0.6819705367088318
((0, 1), 18)	62	452	0.6824033260345459
((0, 1), 18)	4	9427	0.6847975850105286
((0, 1), 18)	81	2151	0.6823301315307617
((0, 1), 18)	1459	9427	0.6843613386154175
((0, 1), 18)	629	1505	0.6766844987869263
((0, 1), 18)	2923	696	0.6777737736701965
((0, 1), 18)	738	1505	0.6784395575523376
((0, 1), 18)	136	260	0.6709725856781006
((0, 1), 18)	28	78	0.6883605718612671
((0, 1), 18)	73	173	0.6927112340927124
((0, 1), 18)	1049	1505	0.6836778521537781
((0, 1), 18)	143	569	0.6917321085929871
((0, 1), 18)	1457	112	0.6700506806373596
((0, 1), 18)	1311	9427	0.6933693289756775
((0, 1), 18)	334	1505	0.6840539574623108
((0, 1), 18)	201	696	0.6849520802497864
((0, 1), 18)	134	9427	0.6906503438949585
((0, 1), 18)	3129	1505	0.662568211555481
((0, 1), 18)	3305	112	0.6568262577056885
((0, 1), 19)	108	453	0.6754869818687439
((0, 1), 19)	4992	453	0.6811405420303345
((0, 1), 19)	200	54	0.6581394672393799
((0, 1), 19)	2789	104	0.6475202441215515
((0, 1), 19)	19	452	0.6544814705848694
((0, 1), 19)	4992	270	0.6661048531532288
((0, 1), 19)	320	270	0.6385022401809692
((0, 1), 19)	4075	2151	0.6994051933288574
((0, 1), 19)	770	477	0.670454740524292
((0, 1), 19)	384	61	0.6825695633888245
((0, 1), 19)	2772	270	0.6188486218452454
((0, 1), 19)	3289	270	0.622459352016449
((0, 1), 19)	7154	696	0.6791043281555176
((0, 1), 19)	457	477	0.6771628260612488
((0, 1), 19)	191	407	0.6862367391586304
((0, 1), 19)	644	2151	0.6683282256126404
((0, 1), 19)	5	453	0.6729545593261719
((0, 1), 19)	81	1505	0.6662889719009399
((0, 1), 19)	143	453	0.6667357087135315
((0, 1), 19)	938	696	0.6706600189208984
((0, 1), 19)	1345	453	0.6786100268363953
((0, 1), 19)	184	1305	0.6524040699005127
((0, 1), 19)	1862	112	0.6220698356628418
((0, 1), 19)	728	270	0.6415709257125854
((0, 1), 19)	28	1215	0.6661409735679626
((0, 1), 19)	722	104	0.6681974530220032
((0, 1), 19)	137	3563	0.6578075289726257
((0, 1), 19)	74	104	0.6489259004592896
((0, 1), 19)	1417	78	0.6688475012779236
((0, 1), 19)	169	696	0.6742967367172241
((0, 1), 19)	437	710	0.6988260746002197
((0, 1), 19)	6476	260	0.695637047290802
((0, 1), 19)	2452	78	0.6957622766494751
((0, 1), 19)	275	104	0.6672210097312927
((0, 1), 19)	192	78	0.6806410551071167
((0, 1), 19)	574	569	0.6802636981010437
((0, 1), 19)	7009	477	0.6854082345962524
((0, 1), 19)	116	104	0.6498655676841736
((0, 1), 19)	482	78	0.6743878722190857
((0, 1), 19)	169	112	0.6475690603256226
((0, 1), 19)	107	2151	0.6806691288948059
((0, 1), 19)	1476	1528	0.6369079947471619
((0, 1), 19)	8279	3373	0.6336003541946411
((0, 1), 19)	103	780	0.6706140637397766
((0, 1), 19)	192	2151	0.6775612235069275
((0, 1), 19)	1365	1215	0.6527207493782043
((0, 1), 19)	1143	260	0.6806387305259705
((0, 1), 19)	205	78	0.666140615940094
((0, 1), 19)	380	1505	0.6703057885169983
((0, 1), 19)	15	61	0.6570742726325989
((0, 1), 19)	51	477	0.6554755568504333
((0, 1), 19)	19	3104	0.6505504250526428
((0, 1), 19)	7288	104	0.6402155160903931
((0, 1), 19)	2144	2151	0.6731860041618347
((0, 1), 19)	2681	1528	0.6763861775398254
((0, 1), 19)	176	1505	0.6635074019432068
((0, 1), 19)	190	3373	0.6465461850166321
((0, 1), 19)	7350	260	0.6739686131477356
((0, 1), 19)	1302	710	0.6879755258560181
((0, 1), 19)	418	896	0.6852431297302246
((0, 1), 19)	315	1215	0.6863452792167664
((0, 1), 19)	3098	78	0.6859980225563049
((0, 1), 19)	4839	112	0.6409505605697632
((0, 1), 19)	240	3373	0.6456181406974792
((0, 1), 19)	10	519	0.6790766716003418
((0, 1), 19)	49	270	0.6415511965751648
((0, 1), 19)	729	452	0.6571882963180542
((0, 1), 19)	2007	2151	0.6680340766906738
((0, 1), 19)	253	208	0.6781265139579773
((0, 1), 19)	59	452	0.668580174446106
((0, 1), 19)	1800	477	0.6737342476844788
((0, 1), 19)	20	2318	0.6376206278800964
((0, 1), 19)	126	696	0.6549355983734131
((0, 1), 19)	134	453	0.6831751465797424
((0, 1), 19)	137	2324	0.6565998196601868
((0, 1), 19)	29	104	0.6531420350074768
((0, 1), 19)	460	270	0.6372922658920288
((0, 1), 19)	728	696	0.6710246801376343
((0, 1), 19)	1666	78	0.685512900352478
((0, 1), 19)	553	3104	0.6668354868888855
((0, 1), 19)	563	453	0.6902815103530884
((0, 1), 19)	339	78	0.6832507848739624
((0, 1), 19)	64	2151	0.6633961200714111
((0, 1), 19)	2066	78	0.7034901976585388
((0, 1), 19)	1524	208	0.6758306622505188
((0, 1), 19)	6604	2324	0.6206504702568054
((0, 1), 19)	251	54	0.6448947787284851
((0, 1), 19)	536	270	0.6453698873519897
((0, 1), 19)	4549	104	0.6541088223457336
((0, 1), 19)	2189	112	0.6484208703041077
((0, 1), 19)	134	2151	0.686277449131012
((0, 1), 19)	500	2151	0.6625767946243286
((0, 1), 19)	14	550	0.6729788780212402
((0, 1), 19)	2265	2151	0.6948266625404358
((0, 1), 19)	208	1208	0.6475569605827332
((0, 1), 19)	1230	104	0.6508830189704895
((0, 1), 19)	1427	696	0.666415274143219
((0, 1), 19)	740	477	0.6451358795166016
((0, 1), 19)	62	270	0.6390452980995178
((0, 1), 19)	116	78	0.6703881025314331
((0, 1), 19)	81	208	0.6646350622177124
((0, 1), 19)	179	270	0.639687180519104
((0, 1), 19)	1836	3373	0.6407568454742432
((0, 1), 19)	1099	270	0.6494646072387695
((0, 1), 19)	419	1505	0.6566678881645203
((0, 1), 19)	3141	453	0.6301324367523193
((0, 1), 19)	510	1505	0.6748055815696716
((0, 1), 19)	190	282	0.6526328921318054
((0, 1), 19)	2402	477	0.6304851174354553
((0, 1), 19)	142	696	0.6586636900901794
((0, 1), 19)	396	270	0.6513381600379944
((0, 1), 19)	103	78	0.6732022762298584
((0, 1), 19)	46	696	0.6808431148529053
((0, 1), 19)	2676	87	0.6378190517425537
((0, 1), 19)	3351	2151	0.687749445438385
((0, 1), 19)	1253	2151	0.6709444522857666
((0, 1), 19)	1942	173	0.6778957843780518
((0, 1), 19)	459	569	0.6887825727462769
((0, 1), 19)	3605	78	0.6806862354278564
((0, 1), 19)	1602	270	0.6672894954681396
((0, 1), 19)	1560	270	0.6754343509674072
((0, 1), 19)	143	87	0.656182587146759
((0, 1), 19)	239	791	0.6495883464813232
((0, 1), 19)	26	1505	0.6743478178977966
((0, 1), 19)	19	208	0.6647154092788696
((0, 1), 19)	4909	270	0.6064225435256958
((0, 1), 19)	2092	2151	0.6597074866294861
((0, 1), 19)	1207	78	0.6962690949440002
((0, 1), 19)	323	270	0.6355398893356323
((0, 1), 19)	136	112	0.6251838207244873
((0, 1), 19)	172	104	0.6525143980979919
