((0, 1), 16)	12711	9385	0.6741853356361389
((0, 1), 16)	71	1561	0.6742552518844604
((0, 1), 17)	3260	9385	0.681064248085022
((0, 1), 17)	2610	12929	0.680726945400238
((0, 1), 17)	12407	1667	0.6813576221466064
((0, 1), 17)	5250	12929	0.680726945400238
((0, 1), 17)	1976	1667	0.6813302040100098
((0, 1), 17)	10408	2013	0.6805964112281799
((0, 1), 17)	12184	1561	0.6808915734291077
((0, 1), 17)	8824	12929	0.680726945400238
((0, 1), 17)	1849	2514	0.6812183856964111
((0, 1), 17)	9610	9385	0.6809453368186951
((0, 1), 17)	5168	12929	0.6805351376533508
((0, 1), 17)	1669	1561	0.6808762550354004
((0, 1), 17)	9730	2514	0.6812183856964111
((0, 1), 17)	5668	12929	0.6803559064865112
((0, 1), 17)	12154	1561	0.680976152420044
((0, 1), 17)	2050	2514	0.6810149550437927
((0, 1), 17)	11269	1667	0.6813302040100098
((0, 1), 17)	12214	1667	0.6813576221466064
((0, 1), 17)	5599	1561	0.6809794306755066
((0, 1), 17)	10756	9385	0.6812516450881958
((0, 1), 17)	12202	9385	0.6811338067054749
((0, 1), 17)	1510	1561	0.6808762550354004
((0, 1), 17)	592	2013	0.6806802153587341
((0, 1), 17)	7847	1561	0.6808762550354004
((0, 1), 17)	13072	1667	0.6813133358955383
((0, 1), 17)	5706	1561	0.6806460618972778
((0, 1), 17)	10390	9385	0.681041419506073
((0, 1), 17)	8128	2013	0.6806352138519287
((0, 1), 17)	12276	1561	0.6809794306755066
((0, 1), 17)	9412	9385	0.6812516450881958
((0, 1), 17)	11982	2013	0.6806650161743164
((0, 1), 17)	12328	1561	0.6809794306755066
((0, 1), 17)	11982	1667	0.6814300417900085
((0, 1), 17)	12214	1561	0.6808915734291077
((0, 1), 17)	3938	1561	0.6807463765144348
((0, 1), 17)	3131	2514	0.6813600659370422
((0, 1), 17)	9322	1561	0.6808762550354004
((0, 1), 17)	10453	12929	0.6806544661521912
((0, 1), 17)	12328	2013	0.6806802153587341
((0, 1), 17)	7150	9385	0.6811386346817017
((0, 1), 17)	9040	12929	0.68063884973526
((0, 1), 17)	1092	2514	0.6812117099761963
((0, 1), 17)	11770	1667	0.6813302040100098
((0, 1), 17)	12373	1667	0.6813302040100098
((0, 1), 17)	9218	12929	0.68063884973526
((0, 1), 17)	10408	2514	0.681326687335968
((0, 1), 17)	8686	9385	0.6808830499649048
((0, 1), 17)	4690	1561	0.6808762550354004
((0, 1), 17)	5206	12929	0.6806098818778992
((0, 1), 17)	3163	1561	0.6808910965919495
((0, 1), 17)	12433	12929	0.6804941296577454
((0, 1), 17)	7308	1667	0.6813302040100098
((0, 1), 17)	1849	1561	0.6807877421379089
((0, 1), 17)	12144	1561	0.680976152420044
((0, 1), 17)	12407	1561	0.6808915734291077
((0, 1), 17)	3036	2514	0.6812183856964111
((0, 1), 17)	4170	2514	0.6812877655029297
((0, 1), 17)	11555	9385	0.6809028387069702
((0, 1), 17)	13072	1561	0.6808469891548157
((0, 1), 17)	7500	9385	0.6810659170150757
((0, 1), 17)	12693	2013	0.6806352138519287
((0, 1), 17)	4031	12929	0.6806544661521912
((0, 1), 17)	7150	2013	0.6805217266082764
((0, 1), 17)	4266	12929	0.680726945400238
((0, 1), 17)	12154	12929	0.6806544661521912
((0, 1), 17)	7630	1561	0.6808762550354004
((0, 1), 17)	12006	1667	0.6813302040100098
((0, 1), 17)	4266	2013	0.6807495355606079
((0, 1), 17)	9095	9385	0.681137204170227
((0, 1), 17)	9027	12929	0.6806098818778992
((0, 1), 17)	10756	2013	0.6806343197822571
((0, 1), 17)	3043	1561	0.6807463765144348
((0, 1), 17)	2050	9385	0.6809028387069702
((0, 1), 17)	11659	1561	0.6808762550354004
((0, 1), 17)	6517	1561	0.6808762550354004
((0, 1), 17)	10408	1561	0.6808955073356628
((0, 1), 17)	3044	12929	0.6806098818778992
((0, 1), 17)	5250	2013	0.6807495355606079
((0, 1), 17)	3666	12929	0.6806098818778992
((0, 1), 17)	5682	2013	0.6806352138519287
((0, 1), 17)	10396	1561	0.6807877421379089
((0, 1), 17)	3163	12929	0.6805692911148071
((0, 1), 17)	3420	12929	0.6806098818778992
((0, 1), 17)	3177	2013	0.6806352138519287
((0, 1), 17)	5668	2514	0.6811076998710632
((0, 1), 17)	10934	9385	0.6809453368186951
((0, 1), 17)	6200	2013	0.6807495355606079
((0, 1), 17)	11758	12929	0.6806544661521912
((0, 1), 17)	5706	2013	0.6803470253944397
((0, 1), 17)	3131	1667	0.6813949942588806
((0, 1), 17)	7150	1667	0.6812868118286133
((0, 1), 17)	6085	9385	0.6810659170150757
((0, 1), 17)	10247	1667	0.6813302040100098
((0, 1), 17)	11555	2514	0.6810149550437927
((0, 1), 17)	6536	1561	0.6807463765144348
((0, 1), 17)	5706	2514	0.681076169013977
((0, 1), 17)	3131	12929	0.6806070804595947
((0, 1), 17)	969	12929	0.6804942488670349
((0, 1), 17)	11097	2514	0.681326687335968
((0, 1), 17)	1253	12929	0.6806544661521912
((0, 1), 17)	784	2013	0.6805417537689209
((0, 1), 17)	10365	1561	0.6807463765144348
((0, 1), 17)	12722	2013	0.6805611848831177
((0, 1), 17)	784	9385	0.6811589002609253
((0, 1), 17)	1713	1667	0.6812447309494019
((0, 1), 17)	3163	2514	0.6813220977783203
((0, 1), 17)	9218	1667	0.6814268231391907
((0, 1), 17)	10390	1667	0.6811898350715637
((0, 1), 17)	784	1561	0.6808409094810486
((0, 1), 17)	6200	12929	0.680726945400238
((0, 1), 17)	9853	1561	0.6807877421379089
((0, 1), 17)	8651	12929	0.6803559064865112
((0, 1), 17)	3822	1667	0.6813302040100098
((0, 1), 17)	2610	2013	0.6807495355606079
((0, 1), 17)	7548	2013	0.6806650161743164
((0, 1), 17)	4491	2013	0.6806352138519287
((0, 1), 18)	4956	9385	0.6609324812889099
((0, 1), 18)	3318	12929	0.6600167155265808
((0, 1), 18)	476	2013	0.6602426171302795
((0, 1), 18)	6419	2013	0.6602426171302795
((0, 1), 18)	2707	2514	0.6610028147697449
((0, 1), 18)	9452	1667	0.6610786318778992
((0, 1), 18)	13204	2514	0.6609900593757629
((0, 1), 18)	1842	1561	0.6603794097900391
((0, 1), 18)	6747	1561	0.6602919697761536
((0, 1), 18)	2212	9385	0.6611671447753906
((0, 1), 18)	7810	2013	0.6601576209068298
((0, 1), 18)	7127	12929	0.6600109338760376
((0, 1), 18)	878	9385	0.6611671447753906
((0, 1), 18)	5242	12929	0.6599247455596924
((0, 1), 18)	3189	1561	0.660239040851593
((0, 1), 18)	8481	9385	0.6610648036003113
((0, 1), 18)	2846	1561	0.6603714227676392
((0, 1), 18)	1788	9385	0.6611671447753906
((0, 1), 18)	6747	2514	0.6609471440315247
((0, 1), 18)	12036	2514	0.6609900593757629
((0, 1), 18)	11510	12929	0.659970223903656
((0, 1), 18)	1702	9385	0.6612275838851929
((0, 1), 18)	6793	2013	0.6601576209068298
((0, 1), 18)	6693	12929	0.6600167155265808
((0, 1), 18)	10071	2514	0.6609471440315247
((0, 1), 18)	1879	9385	0.6611498594284058
((0, 1), 18)	11795	9385	0.6610938310623169
((0, 1), 18)	9285	1667	0.6613674759864807
((0, 1), 18)	12036	9385	0.6612275838851929
((0, 1), 18)	5440	2013	0.6600541472434998
((0, 1), 18)	5831	9385	0.6612215638160706
((0, 1), 18)	9993	2013	0.6602426171302795
((0, 1), 18)	8108	2013	0.6602426171302795
((0, 1), 18)	8481	12929	0.6599247455596924
((0, 1), 18)	12454	1561	0.660239040851593
((0, 1), 18)	7408	9385	0.6611671447753906
((0, 1), 18)	13469	1561	0.660239040851593
((0, 1), 18)	6510	2514	0.660918116569519
((0, 1), 18)	2056	2514	0.6610028147697449
((0, 1), 18)	10403	2514	0.6609471440315247
((0, 1), 18)	4720	2514	0.6610028147697449
((0, 1), 18)	11195	1667	0.6611630320549011
((0, 1), 18)	6793	12929	0.6600167155265808
((0, 1), 18)	2192	2514	0.6610028147697449
((0, 1), 18)	12561	2013	0.6603223085403442
((0, 1), 18)	9574	9385	0.6609324812889099
((0, 1), 18)	10329	1667	0.6610786318778992
((0, 1), 18)	12322	1667	0.6611496806144714
((0, 1), 18)	3173	2514	0.6610028147697449
((0, 1), 18)	4518	1561	0.6601265072822571
((0, 1), 18)	1879	1561	0.6602558493614197
((0, 1), 18)	4188	1561	0.660239040851593
((0, 1), 18)	9186	2514	0.6610028147697449
((0, 1), 18)	12637	2514	0.6610028147697449
((0, 1), 18)	11812	9385	0.6610648036003113
((0, 1), 18)	12963	2514	0.6609900593757629
((0, 1), 18)	9452	12929	0.6600109338760376
((0, 1), 18)	3144	9385	0.6611671447753906
((0, 1), 18)	8045	1561	0.660239040851593
((0, 1), 18)	2344	2514	0.6610028147697449
((0, 1), 18)	10126	1667	0.6612395644187927
((0, 1), 18)	7643	2013	0.6602299213409424
((0, 1), 18)	6693	2013	0.6601576209068298
((0, 1), 18)	10339	2514	0.660918116569519
((0, 1), 18)	9285	2013	0.660446286201477
((0, 1), 18)	10273	1667	0.6611067652702332
((0, 1), 18)	5242	9385	0.6610648036003113
((0, 1), 18)	6252	1667	0.6611630320549011
((0, 1), 18)	8640	2013	0.6602359414100647
((0, 1), 18)	2952	1667	0.6611630320549011
((0, 1), 18)	7643	9385	0.6612275838851929
((0, 1), 18)	1601	1667	0.6611067652702332
((0, 1), 18)	4553	2013	0.6602426171302795
((0, 1), 18)	8335	2514	0.6610028147697449
((0, 1), 18)	12079	2013	0.6602426171302795
((0, 1), 18)	5440	1561	0.6601585149765015
((0, 1), 18)	7926	1667	0.6611783504486084
((0, 1), 18)	10339	12929	0.6600172519683838
((0, 1), 18)	11795	1561	0.6601992845535278
((0, 1), 18)	10287	2013	0.6602426171302795
((0, 1), 18)	4956	12929	0.6597909331321716
((0, 1), 18)	5440	12929	0.6599134802818298
((0, 1), 18)	3411	2514	0.660918116569519
((0, 1), 18)	1104	12929	0.6598812937736511
((0, 1), 18)	6671	2514	0.660918116569519
((0, 1), 18)	11119	1667	0.6611630320549011
((0, 1), 18)	6671	12929	0.6600172519683838
((0, 1), 18)	1702	2514	0.6609900593757629
((0, 1), 18)	10167	2013	0.6602746844291687
((0, 1), 18)	6217	1667	0.6611630320549011
((0, 1), 18)	10652	1561	0.660239040851593
((0, 1), 18)	12152	2514	0.6610028147697449
((0, 1), 18)	10167	2514	0.6610346436500549
((0, 1), 18)	10403	1561	0.6602919697761536
((0, 1), 18)	4074	2514	0.6610028147697449
((0, 1), 18)	4518	12929	0.6598812937736511
((0, 1), 18)	6557	12929	0.659970223903656
((0, 1), 18)	9221	2013	0.6602426171302795
((0, 1), 18)	9334	1667	0.6610786318778992
((0, 1), 18)	7641	2514	0.6610028147697449
((0, 1), 18)	3055	1667	0.6611535549163818
((0, 1), 18)	6510	12929	0.6600172519683838
((0, 1), 18)	2020	9385	0.6611671447753906
((0, 1), 18)	1601	1561	0.6602855324745178
((0, 1), 18)	9583	1667	0.6611630320549011
((0, 1), 18)	10071	1561	0.6602919697761536
((0, 1), 18)	4956	1561	0.6600359678268433
((0, 1), 18)	1868	2013	0.6603319048881531
((0, 1), 18)	10862	9385	0.6612275838851929
((0, 1), 18)	7974	1561	0.6602919697761536
((0, 1), 18)	8103	9385	0.6610648036003113
((0, 1), 18)	3762	12929	0.659970223903656
((0, 1), 18)	9755	12929	0.6599247455596924
((0, 1), 18)	9682	2013	0.6602426171302795
((0, 1), 18)	9285	2514	0.6612061858177185
((0, 1), 19)	9244	2514	0.6598123908042908
((0, 1), 19)	3023	9385	0.6597957611083984
((0, 1), 19)	9956	1561	0.6598907709121704
((0, 1), 19)	13441	12929	0.6597203612327576
((0, 1), 19)	7594	1561	0.6597785353660583
((0, 1), 19)	9602	2013	0.6601115465164185
((0, 1), 19)	9538	2013	0.6599664688110352
((0, 1), 19)	262	2013	0.6598970890045166
((0, 1), 19)	5618	2013	0.6604235768318176
((0, 1), 19)	326	1667	0.6596737504005432
((0, 1), 19)	3719	2514	0.6598309278488159
((0, 1), 19)	2654	1667	0.6596781015396118
((0, 1), 19)	13363	2514	0.6596162915229797
((0, 1), 19)	2064	2514	0.6597276926040649
((0, 1), 19)	6030	12929	0.6596119999885559
((0, 1), 19)	9438	1561	0.6600105166435242
((0, 1), 19)	9442	9385	0.6596533060073853
((0, 1), 19)	301	1561	0.6599246859550476
((0, 1), 19)	7261	2013	0.6601115465164185
((0, 1), 19)	12058	1561	0.6598907709121704
((0, 1), 19)	1036	1561	0.6597925424575806
((0, 1), 19)	1002	12929	0.6596624851226807
((0, 1), 19)	3582	1667	0.6596737504005432
((0, 1), 19)	12654	2514	0.6597276926040649
((0, 1), 19)	11103	2013	0.6599982380867004
((0, 1), 19)	3201	12929	0.6597203612327576
((0, 1), 19)	10148	2514	0.6597276926040649
((0, 1), 19)	5908	1561	0.6598465442657471
((0, 1), 19)	12824	9385	0.6597957611083984
((0, 1), 19)	9438	12929	0.6598249673843384
((0, 1), 19)	10982	9385	0.6599001884460449
((0, 1), 19)	12727	2013	0.6601301431655884
((0, 1), 19)	10842	9385	0.6599001884460449
((0, 1), 19)	9028	1561	0.6598907709121704
((0, 1), 19)	3936	2013	0.6598342657089233
((0, 1), 19)	3975	2013	0.6599982380867004
((0, 1), 19)	11239	1667	0.6598227620124817
((0, 1), 19)	5139	1667	0.6596781015396118
((0, 1), 19)	1215	9385	0.6597957611083984
((0, 1), 19)	5295	2514	0.6596659421920776
((0, 1), 19)	4080	2514	0.6597276926040649
((0, 1), 19)	2260	2514	0.659692108631134
((0, 1), 19)	5428	2514	0.6598123908042908
((0, 1), 19)	10821	1667	0.6597981452941895
((0, 1), 19)	5618	1561	0.6602358818054199
((0, 1), 19)	13287	12929	0.6597203612327576
((0, 1), 19)	7769	1667	0.6596781015396118
((0, 1), 19)	115	12929	0.6597203612327576
((0, 1), 19)	10821	1561	0.659853994846344
((0, 1), 19)	12993	9385	0.6597957611083984
((0, 1), 19)	2706	2514	0.6597276926040649
((0, 1), 19)	4109	2013	0.6599664688110352
((0, 1), 19)	2260	1561	0.6596586108207703
((0, 1), 19)	4257	9385	0.6596533060073853
((0, 1), 19)	11362	12929	0.6597203612327576
((0, 1), 19)	2107	2514	0.6594966053962708
((0, 1), 19)	4785	9385	0.6597957611083984
((0, 1), 19)	7261	1561	0.6599246859550476
((0, 1), 19)	3681	2013	0.6605201363563538
((0, 1), 19)	7288	12929	0.6597577929496765
((0, 1), 19)	10364	2514	0.6597276926040649
((0, 1), 19)	8797	12929	0.6598567366600037
((0, 1), 19)	7140	2013	0.6599982380867004
((0, 1), 19)	9801	1561	0.6597785353660583
((0, 1), 19)	4585	12929	0.6596624851226807
((0, 1), 19)	7955	2514	0.6597276926040649
((0, 1), 19)	10982	1561	0.6598786115646362
((0, 1), 19)	10842	1561	0.6598786115646362
((0, 1), 19)	12772	12929	0.6597203612327576
((0, 1), 19)	2997	2514	0.6597276926040649
((0, 1), 19)	9506	2013	0.6599982380867004
((0, 1), 19)	2979	2013	0.6599664688110352
((0, 1), 19)	5908	2514	0.6598806977272034
((0, 1), 19)	10979	1667	0.6596781015396118
((0, 1), 19)	3463	2013	0.6601301431655884
((0, 1), 19)	5362	2514	0.6596162915229797
((0, 1), 19)	13268	1667	0.6596781015396118
((0, 1), 19)	5047	1561	0.6598907709121704
((0, 1), 19)	4585	1667	0.6597913503646851
((0, 1), 19)	1224	1561	0.6598907709121704
((0, 1), 19)	9275	2514	0.6597276926040649
((0, 1), 19)	6429	1561	0.6598291397094727
((0, 1), 19)	215	1561	0.6598786115646362
((0, 1), 19)	326	2013	0.6599168181419373
((0, 1), 19)	10307	2514	0.6598123908042908
((0, 1), 19)	262	2514	0.6597440242767334
((0, 1), 19)	454	2514	0.6598123908042908
((0, 1), 19)	5293	1561	0.6600422859191895
((0, 1), 19)	5204	1667	0.6596781015396118
((0, 1), 19)	13025	12929	0.6597577929496765
((0, 1), 19)	454	1561	0.6597785353660583
((0, 1), 19)	13062	2013	0.6600653529167175
((0, 1), 19)	7594	2514	0.6598123908042908
((0, 1), 19)	2260	1667	0.6596013903617859
((0, 1), 19)	2403	1561	0.6598907709121704
((0, 1), 19)	4257	2514	0.6596659421920776
((0, 1), 19)	7288	2013	0.6601301431655884
((0, 1), 19)	283	1561	0.6598907709121704
((0, 1), 19)	9801	2514	0.6598123908042908
((0, 1), 19)	5589	2013	0.6599664688110352
((0, 1), 19)	11149	1667	0.6596036553382874
((0, 1), 19)	8866	1667	0.6596781015396118
((0, 1), 19)	12727	12929	0.6597577929496765
((0, 1), 19)	10011	2013	0.6599664688110352
((0, 1), 19)	1648	2013	0.6601301431655884
((0, 1), 19)	12881	2514	0.6597128510475159
((0, 1), 19)	9983	9385	0.6597957611083984
((0, 1), 19)	5701	1561	0.6597785353660583
((0, 1), 19)	9442	2514	0.6596659421920776
((0, 1), 19)	6030	2514	0.6598309278488159
((0, 1), 19)	1002	1667	0.6597913503646851
((0, 1), 19)	1259	1561	0.6598786115646362
((0, 1), 19)	13062	12929	0.6596933603286743
((0, 1), 19)	6726	9385	0.6597957611083984
((0, 1), 19)	4864	1667	0.6596781015396118
((0, 1), 19)	10744	9385	0.6596533060073853
((0, 1), 19)	2107	9385	0.6594839096069336
((0, 1), 20)	6221	2013	0.6663374900817871
((0, 1), 20)	11261	1561	0.666277289390564
((0, 1), 20)	6171	1667	0.6667317152023315
((0, 1), 20)	1120	12929	0.6660189032554626
((0, 1), 20)	11492	1561	0.6664333939552307
((0, 1), 20)	12925	2514	0.6667088866233826
((0, 1), 20)	6243	1561	0.6664692759513855
((0, 1), 20)	11451	1561	0.666815996170044
((0, 1), 20)	2915	2013	0.6664565205574036
((0, 1), 20)	2451	2013	0.6663042306900024
((0, 1), 20)	8146	2013	0.6663374900817871
((0, 1), 20)	9998	12929	0.6660189032554626
((0, 1), 20)	372	1667	0.6664190292358398
((0, 1), 20)	9988	9385	0.6665228009223938
((0, 1), 20)	541	2514	0.6667088866233826
((0, 1), 20)	10177	12929	0.6658450961112976
((0, 1), 20)	10198	1667	0.666720986366272
((0, 1), 20)	11342	1667	0.6667317152023315
((0, 1), 20)	11451	2013	0.6667093634605408
((0, 1), 20)	4789	2013	0.6664270162582397
((0, 1), 20)	12896	12929	0.6661165356636047
((0, 1), 20)	4758	2514	0.6667088866233826
((0, 1), 20)	11065	1561	0.6665570139884949
((0, 1), 20)	4016	1667	0.6665974855422974
((0, 1), 20)	664	12929	0.6660189032554626
((0, 1), 20)	5684	9385	0.6665433049201965
((0, 1), 20)	11503	12929	0.6660189032554626
((0, 1), 20)	3307	2013	0.6663042306900024
((0, 1), 20)	2755	1561	0.6664333939552307
((0, 1), 20)	372	9385	0.6663975715637207
((0, 1), 20)	6996	9385	0.6665433049201965
((0, 1), 20)	8221	1561	0.6665619611740112
((0, 1), 20)	7655	1667	0.6666686534881592
((0, 1), 20)	12232	12929	0.6660189032554626
((0, 1), 20)	1078	1561	0.666460394859314
((0, 1), 20)	3451	12929	0.6661293506622314
((0, 1), 20)	6889	9385	0.6666056513786316
((0, 1), 20)	12504	12929	0.6661293506622314
((0, 1), 20)	11748	1667	0.6668223738670349
((0, 1), 20)	2478	12929	0.6661293506622314
((0, 1), 20)	13163	2013	0.6663374900817871
((0, 1), 20)	7871	1561	0.6664692759513855
((0, 1), 20)	8615	12929	0.6659659147262573
((0, 1), 20)	6171	12929	0.6660370826721191
((0, 1), 20)	9597	2514	0.666714608669281
((0, 1), 20)	10177	9385	0.666515052318573
((0, 1), 20)	5700	12929	0.6660370826721191
((0, 1), 20)	7655	2514	0.666714608669281
((0, 1), 20)	8113	12929	0.6661165356636047
((0, 1), 20)	10509	2514	0.6664539575576782
((0, 1), 20)	9802	9385	0.6665244102478027
((0, 1), 20)	6839	12929	0.6660189032554626
((0, 1), 20)	6783	2514	0.6667088866233826
((0, 1), 20)	11261	9385	0.6666056513786316
((0, 1), 20)	12250	1561	0.6664333939552307
((0, 1), 20)	5718	9385	0.6665244102478027
((0, 1), 20)	8113	1561	0.666460394859314
((0, 1), 20)	12732	2514	0.6668077111244202
((0, 1), 20)	1472	12929	0.6661732792854309
((0, 1), 20)	4834	2013	0.6663374900817871
((0, 1), 20)	11367	12929	0.6658450961112976
((0, 1), 20)	2983	12929	0.6660370826721191
((0, 1), 20)	12081	2013	0.6664565205574036
((0, 1), 20)	2542	2013	0.6663317680358887
((0, 1), 20)	5817	9385	0.6665433049201965
((0, 1), 20)	7530	2013	0.6663374900817871
((0, 1), 20)	3264	2514	0.666466236114502
((0, 1), 20)	8534	2514	0.6667947173118591
((0, 1), 20)	535	2013	0.6663042306900024
((0, 1), 20)	8599	12929	0.6660189032554626
((0, 1), 20)	9988	2013	0.6660888195037842
((0, 1), 20)	2129	1561	0.6664336919784546
((0, 1), 20)	6243	1667	0.6668223738670349
((0, 1), 20)	10495	9385	0.6666184067726135
((0, 1), 20)	12194	12929	0.6660189032554626
((0, 1), 20)	11797	2013	0.6663665175437927
((0, 1), 20)	8308	2013	0.6663374900817871
((0, 1), 20)	4016	1561	0.6662463545799255
((0, 1), 20)	3264	9385	0.6663975715637207
((0, 1), 20)	12896	1561	0.666460394859314
((0, 1), 20)	12719	12929	0.6660189032554626
((0, 1), 20)	9886	1667	0.6666686534881592
((0, 1), 20)	8389	12929	0.6660370826721191
((0, 1), 20)	2983	1667	0.6667317152023315
((0, 1), 20)	10925	2013	0.6663374900817871
((0, 1), 20)	1529	1667	0.666720986366272
((0, 1), 20)	5718	1667	0.6665468215942383
((0, 1), 20)	3862	2013	0.6663374900817871
((0, 1), 20)	2887	2514	0.6667088866233826
((0, 1), 20)	10651	2514	0.6667088866233826
((0, 1), 20)	11451	12929	0.6664707660675049
((0, 1), 20)	8361	9385	0.6665433049201965
((0, 1), 20)	6089	9385	0.666480302810669
((0, 1), 20)	4557	2514	0.6665211915969849
((0, 1), 20)	303	2514	0.6667088866233826
((0, 1), 20)	6738	9385	0.6664528846740723
((0, 1), 20)	11342	12929	0.6660370826721191
((0, 1), 20)	2969	2013	0.6663042306900024
((0, 1), 20)	7938	1561	0.6664336919784546
((0, 1), 20)	9988	2514	0.666590690612793
((0, 1), 20)	1958	1561	0.6664333939552307
((0, 1), 20)	2451	2514	0.6668077111244202
((0, 1), 20)	8389	1667	0.6667317152023315
((0, 1), 20)	1741	1561	0.6664333939552307
((0, 1), 20)	8243	1667	0.6668223738670349
((0, 1), 20)	10495	2013	0.66618412733078
((0, 1), 20)	9920	1561	0.6664333939552307
((0, 1), 20)	8558	1561	0.6664333939552307
((0, 1), 20)	13156	2013	0.6662921905517578
((0, 1), 20)	1112	1561	0.666277289390564
((0, 1), 20)	3635	2013	0.6663374900817871
((0, 1), 20)	9223	1667	0.666720986366272
((0, 1), 20)	3624	2013	0.6663374900817871
((0, 1), 20)	1078	12929	0.6661165356636047
((0, 1), 20)	9364	2013	0.6663374900817871
((0, 1), 21)	4403	1561	0.6928378939628601
((0, 1), 21)	10223	1561	0.6928303241729736
((0, 1), 21)	7412	1561	0.6928076148033142
((0, 1), 21)	2779	1667	0.6926236748695374
((0, 1), 21)	5614	2514	0.6927859783172607
((0, 1), 21)	6278	2013	0.6928993463516235
((0, 1), 21)	4563	2514	0.6929225325584412
((0, 1), 21)	5614	2013	0.6928250193595886
((0, 1), 21)	5904	2514	0.69289630651474
((0, 1), 21)	10771	2514	0.69289630651474
((0, 1), 21)	12877	2013	0.6928993463516235
((0, 1), 21)	14247	12929	0.6925172805786133
((0, 1), 21)	10662	1561	0.6928378939628601
((0, 1), 21)	2323	12929	0.6925910711288452
((0, 1), 21)	3063	2013	0.6928533911705017
((0, 1), 21)	1955	9385	0.6930434703826904
((0, 1), 21)	333	1561	0.6928715109825134
((0, 1), 21)	4113	12929	0.6927961707115173
((0, 1), 21)	619	1561	0.6928378939628601
((0, 1), 21)	13271	2013	0.6928533911705017
((0, 1), 21)	2779	12929	0.6927157640457153
((0, 1), 21)	6952	2013	0.6928993463516235
((0, 1), 21)	7987	12929	0.6925910711288452
((0, 1), 21)	5902	1667	0.6924796104431152
((0, 1), 21)	9783	1667	0.692534863948822
((0, 1), 21)	7917	2013	0.6929171085357666
((0, 1), 21)	2918	2514	0.69289630651474
((0, 1), 21)	4336	1561	0.6928378939628601
((0, 1), 21)	12105	2013	0.6928993463516235
((0, 1), 21)	9691	9385	0.6929996609687805
((0, 1), 21)	12448	9385	0.6930674314498901
((0, 1), 21)	5902	2013	0.6929503679275513
((0, 1), 21)	12035	2013	0.6928993463516235
((0, 1), 21)	4106	9385	0.6930888891220093
((0, 1), 21)	11091	2514	0.6929225325584412
((0, 1), 21)	6301	12929	0.6925910711288452
