((0, 1), 2)	3158	388	0.7232614755630493
((0, 1), 2)	6984	519	0.7235245108604431
((0, 1), 2)	709	519	0.7055820226669312
((0, 1), 2)	4253	388	0.7210081219673157
((0, 1), 2)	5880	87	0.703892707824707
((0, 1), 2)	10818	282	0.7232468724250793
((0, 1), 2)	795	54	0.6748064160346985
((0, 1), 2)	8176	407	0.7232922911643982
((0, 1), 2)	6953	519	0.7234695553779602
((0, 1), 2)	7577	112	0.7241976857185364
((0, 1), 2)	245	208	0.7100613713264465
((0, 1), 2)	7494	2151	0.7236440777778625
((0, 1), 2)	10084	453	0.723810613155365
((0, 1), 2)	5220	1505	0.7232981324195862
((0, 1), 2)	1445	2151	0.6880782246589661
((0, 1), 2)	2613	54	0.7138914465904236
((0, 1), 2)	4	112	0.7006011605262756
((0, 1), 2)	9553	282	0.7205056548118591
((0, 1), 2)	7424	2795	0.723027765750885
((0, 1), 2)	3931	270	0.7244638204574585
((0, 1), 2)	1992	282	0.7230855822563171
((0, 1), 2)	14	452	0.709269642829895
((0, 1), 2)	898	12488	0.7230960726737976
((0, 1), 2)	1340	260	0.7029062509536743
((0, 1), 2)	6941	696	0.7244392037391663
((0, 1), 2)	1328	2151	0.7188999056816101
((0, 1), 2)	126	270	0.6988233923912048
((0, 1), 2)	90	519	0.7025057077407837
((0, 1), 2)	918	710	0.6558998823165894
((0, 1), 2)	3392	112	0.7032555341720581
((0, 1), 2)	2907	260	0.6983582377433777
((0, 1), 2)	168	569	0.7127417922019958
((0, 1), 2)	2761	12488	0.721282422542572
((0, 1), 2)	231	1505	0.6995490789413452
((0, 1), 2)	7354	260	0.7236879467964172
((0, 1), 2)	3004	112	0.7194528579711914
((0, 1), 2)	49	1215	0.7151684165000916
((0, 1), 2)	5449	104	0.7240989804267883
((0, 1), 2)	11205	12488	0.7230921387672424
((0, 1), 2)	15	452	0.6982765197753906
((0, 1), 2)	384	61	0.7214781641960144
((0, 1), 2)	784	87	0.7002030611038208
((0, 1), 2)	5970	477	0.7251647114753723
((0, 1), 2)	1257	54	0.7117222547531128
((0, 1), 2)	10783	2151	0.7236722707748413
((0, 1), 2)	8752	453	0.7210325598716736
((0, 1), 2)	8943	87	0.7236199378967285
((0, 1), 2)	9207	87	0.7002022862434387
((0, 1), 2)	4293	2795	0.7218426465988159
((0, 1), 2)	11	54	0.7113913893699646
((0, 1), 2)	537	260	0.6996843814849854
((0, 1), 2)	4294	519	0.7112287878990173
((0, 1), 2)	2215	104	0.7234675884246826
((0, 1), 2)	200	1305	0.7177133560180664
((0, 1), 2)	10818	260	0.7236472964286804
((0, 1), 2)	68	208	0.7165960073471069
((0, 1), 2)	6756	260	0.7237235307693481
((0, 1), 2)	11009	388	0.7231689095497131
((0, 1), 2)	186	260	0.6961849331855774
((0, 1), 2)	5150	519	0.7234088182449341
((0, 1), 2)	3262	61	0.7044418454170227
((0, 1), 2)	3679	260	0.7016972303390503
((0, 1), 2)	5473	519	0.7233863472938538
((0, 1), 2)	12569	87	0.7239384055137634
((0, 1), 2)	6601	87	0.6734779477119446
((0, 1), 2)	565	407	0.6939609050750732
((0, 1), 2)	8594	407	0.7232844829559326
((0, 1), 2)	1125	260	0.6907234191894531
((0, 1), 2)	360	112	0.6708245277404785
((0, 1), 2)	4051	104	0.7237441539764404
((0, 1), 2)	41	270	0.7045272588729858
((0, 1), 2)	6754	3104	0.6083967089653015
((0, 1), 2)	3004	2795	0.7179256677627563
((0, 1), 2)	176	388	0.6943970322608948
((0, 1), 2)	5955	12488	0.7210010886192322
((0, 1), 2)	7410	2795	0.7230925559997559
((0, 1), 2)	7277	519	0.7234416007995605
((0, 1), 2)	172	2151	0.6985587477684021
((0, 1), 2)	11147	112	0.7241727709770203
((0, 1), 2)	1212	61	0.7235719561576843
((0, 1), 2)	172	452	0.7073150873184204
((0, 1), 2)	9719	104	0.7233798503875732
((0, 1), 2)	8388	61	0.6941810846328735
((0, 1), 2)	1909	407	0.7234700918197632
((0, 1), 2)	4810	54	0.7001897692680359
((0, 1), 2)	10083	61	0.723541259765625
((0, 1), 2)	77	260	0.7081104516983032
((0, 1), 2)	4212	696	0.6270359754562378
((0, 1), 2)	505	208	0.7042524218559265
((0, 1), 2)	202	61	0.7021874189376831
((0, 1), 2)	1082	407	0.707028329372406
((0, 1), 2)	12860	87	0.6234890818595886
((0, 1), 2)	2771	2151	0.6861668825149536
((0, 1), 2)	2674	1208	0.6732577085494995
((0, 1), 2)	9163	407	0.7233554124832153
((0, 1), 2)	1440	208	0.7208042740821838
((0, 1), 2)	977	453	0.6981973648071289
((0, 1), 2)	2827	87	0.7034659385681152
((0, 1), 2)	499	61	0.6791787147521973
((0, 1), 2)	3361	710	0.6788707971572876
((0, 1), 2)	10721	896	0.723475992679596
((0, 1), 2)	8860	87	0.7238613367080688
((0, 1), 2)	9068	407	0.7240982055664062
((0, 1), 2)	4051	896	0.7235577702522278
((0, 1), 2)	2395	112	0.7244018912315369
((0, 1), 2)	3636	61	0.7204989194869995
((0, 1), 2)	7277	896	0.7233796119689941
((0, 1), 2)	4992	407	0.7142133116722107
((0, 1), 2)	2412	61	0.7236368656158447
((0, 1), 2)	579	1505	0.7232502102851868
((0, 1), 2)	624	112	0.6987436413764954
((0, 1), 2)	1002	54	0.6551396250724792
((0, 1), 2)	1387	696	0.6658531427383423
((0, 1), 2)	11147	1505	0.7232217192649841
((0, 1), 2)	11424	260	0.7236685156822205
((0, 1), 2)	9163	61	0.7236098647117615
((0, 1), 2)	12437	112	0.7241365909576416
((0, 1), 2)	795	260	0.6519958972930908
((0, 1), 2)	5220	896	0.7234693169593811
((0, 1), 2)	4322	2151	0.7239221930503845
((0, 1), 2)	1512	710	0.6765732169151306
((0, 1), 2)	8816	388	0.7233157753944397
((0, 1), 2)	6600	112	0.7241280674934387
((0, 1), 2)	3443	282	0.7237652540206909
((0, 1), 2)	2961	519	0.6858137249946594
((0, 1), 2)	1016	4970	0.719627320766449
((0, 1), 2)	6097	696	0.7245128750801086
((0, 1), 2)	717	710	0.7080316543579102
((0, 1), 2)	231	452	0.7101077437400818
((0, 1), 2)	4413	61	0.7232531309127808
((0, 1), 2)	7277	477	0.7240411043167114
((0, 1), 2)	367	260	0.6594621539115906
((0, 1), 2)	4	1305	0.7177794575691223
((0, 1), 2)	1412	407	0.7232937216758728
((0, 1), 2)	1016	112	0.697274386882782
((0, 1), 2)	1433	87	0.6869136095046997
((0, 1), 2)	8491	260	0.7236414551734924
((0, 1), 2)	6474	696	0.7244356274604797
((0, 1), 2)	2241	260	0.7098487615585327
((0, 1), 2)	1057	260	0.7080425024032593
((0, 1), 2)	10608	104	0.7234587073326111
((0, 1), 2)	7857	453	0.7236734628677368
((0, 1), 2)	50	270	0.7047306895256042
((0, 1), 2)	11799	4524	0.6495984196662903
((0, 1), 2)	1212	2795	0.7229285836219788
((0, 1), 2)	5475	12488	0.7231513857841492
((0, 1), 2)	3133	87	0.6542026996612549
((0, 1), 2)	587	696	0.698864221572876
((0, 1), 2)	847	407	0.708213746547699
((0, 1), 2)	59	4524	0.7089651823043823
((0, 1), 2)	258	112	0.7057562470436096
((0, 1), 2)	5475	2795	0.7231261134147644
((0, 1), 2)	179	112	0.6967049837112427
((0, 1), 2)	4631	1215	0.7203476428985596
((0, 1), 2)	11002	696	0.7245534658432007
((0, 1), 2)	1435	696	0.6233348846435547
((0, 1), 2)	1204	1505	0.7166826128959656
((0, 1), 2)	1195	104	0.7045918107032776
((0, 1), 2)	666	54	0.6967177987098694
((0, 1), 2)	384	407	0.7213324904441833
((0, 1), 2)	1518	477	0.7239862680435181
((0, 1), 2)	31	260	0.7126774191856384
((0, 1), 2)	1829	477	0.7240684032440186
((0, 1), 2)	5955	87	0.7221727967262268
((0, 1), 2)	8594	453	0.7236507534980774
((0, 1), 2)	207	112	0.6628187894821167
((0, 1), 2)	11236	407	0.7234347462654114
((0, 1), 2)	1204	477	0.7182459235191345
((0, 1), 2)	579	12488	0.723060667514801
((0, 1), 2)	608	519	0.7097371816635132
((0, 1), 2)	5434	407	0.7235199213027954
((0, 1), 2)	3692	104	0.7234656810760498
((0, 1), 2)	10083	2151	0.7235934734344482
((0, 1), 2)	12786	2151	0.7237021327018738
((0, 1), 2)	10927	12488	0.7229850888252258
((0, 1), 2)	1161	2795	0.7229291796684265
((0, 1), 2)	6529	87	0.6931067109107971
((0, 1), 2)	3652	569	0.7007203698158264
((0, 1), 2)	1697	1505	0.7075526118278503
((0, 1), 2)	2798	87	0.7214525938034058
((0, 1), 2)	1437	260	0.6978232860565186
((0, 1), 2)	2971	112	0.7238777279853821
((0, 1), 2)	1929	710	0.6932845115661621
((0, 1), 2)	250	2151	0.6992388963699341
((0, 1), 2)	5714	1505	0.7223049402236938
((0, 1), 2)	28	270	0.7058615684509277
((0, 1), 2)	15	208	0.7033113241195679
((0, 1), 2)	3636	260	0.7205071449279785
((0, 1), 2)	12091	477	0.7240356802940369
((0, 1), 2)	3047	896	0.7186216115951538
((0, 1), 2)	3010	260	0.7157362699508667
((0, 1), 2)	7332	519	0.723459780216217
((0, 1), 2)	4387	112	0.7241427898406982
((0, 1), 2)	349	260	0.6985686421394348
((0, 1), 2)	13059	696	0.7228278517723083
((0, 1), 2)	2005	270	0.6951970458030701
((0, 1), 2)	112	87	0.6662142872810364
((0, 1), 2)	1829	453	0.7237620949745178
((0, 1), 2)	984	87	0.6835975050926208
((0, 1), 2)	1877	2151	0.6729303002357483
((0, 1), 2)	10928	282	0.7231633067131042
((0, 1), 2)	10529	1505	0.7232685089111328
((0, 1), 2)	4293	282	0.7222834229469299
((0, 1), 2)	10350	270	0.7238495349884033
((0, 1), 2)	8678	452	0.6538140177726746
((0, 1), 2)	2378	104	0.7201783061027527
((0, 1), 2)	225	282	0.7229852080345154
((0, 1), 2)	10529	896	0.7234401702880859
((0, 1), 2)	1322	477	0.7180194854736328
((0, 1), 2)	1093	87	0.7158390283584595
((0, 1), 2)	11205	388	0.7232496738433838
((0, 1), 2)	199	696	0.7040470838546753
((0, 1), 2)	1579	260	0.7050411701202393
((0, 1), 2)	4178	260	0.6998252868652344
((0, 1), 2)	225	2151	0.7235051393508911
((0, 1), 2)	1518	12488	0.7227538824081421
((0, 1), 2)	2023	260	0.7233463525772095
((0, 1), 2)	2761	477	0.7228407859802246
((0, 1), 2)	7297	477	0.7240856885910034
((0, 1), 2)	5955	519	0.721700131893158
((0, 1), 2)	1992	270	0.7238014936447144
((0, 1), 2)	5434	260	0.7237162590026855
((0, 1), 2)	2798	453	0.7214758992195129
((0, 1), 2)	8736	896	0.7234143018722534
((0, 1), 2)	81	407	0.693376898765564
((0, 1), 2)	3068	1505	0.7232502102851868
((0, 1), 2)	1946	112	0.7054962515830994
((0, 1), 2)	6087	388	0.7232051491737366
((0, 1), 2)	3385	12488	0.7230960726737976
((0, 1), 2)	5481	87	0.7016212940216064
((0, 1), 2)	263	87	0.694264829158783
((0, 1), 2)	396	260	0.6933419108390808
((0, 1), 2)	9289	12488	0.7230704426765442
((0, 1), 2)	4507	2151	0.7232319116592407
((0, 1), 2)	11009	407	0.723380446434021
((0, 1), 2)	13004	477	0.724014937877655
((0, 1), 2)	8752	696	0.7216145992279053
((0, 1), 2)	1109	1208	0.6905670762062073
((0, 1), 2)	4	2795	0.6988634467124939
((0, 1), 2)	3199	260	0.721563994884491
((0, 1), 2)	12091	1505	0.7232016921043396
((0, 1), 2)	1397	260	0.6965326070785522
((0, 1), 2)	302	260	0.6998546123504639
((0, 1), 2)	242	453	0.7237747311592102
((0, 1), 2)	8176	270	0.7238104939460754
((0, 1), 2)	579	696	0.7245126962661743
((0, 1), 2)	44	61	0.6886074542999268
((0, 1), 2)	457	260	0.7032912969589233
((0, 1), 2)	123	208	0.7074283957481384
((0, 1), 2)	11274	896	0.723846435546875
((0, 1), 2)	126	78	0.7084770798683167
((0, 1), 2)	11424	282	0.7232704162597656
((0, 1), 2)	6440	477	0.7231639623641968
((0, 1), 2)	4862	61	0.7237003445625305
((0, 1), 2)	1747	388	0.7242848873138428
((0, 1), 2)	1315	54	0.7083376049995422
((0, 1), 2)	7297	2795	0.7230168581008911
((0, 1), 2)	983	260	0.702994167804718
((0, 1), 2)	5714	477	0.7233363389968872
((0, 1), 2)	4862	2795	0.7230831384658813
((0, 1), 2)	457	208	0.7151287794113159
((0, 1), 2)	90	2795	0.6993079781532288
((0, 1), 2)	371	61	0.6947174668312073
((0, 1), 2)	1286	87	0.6908131241798401
((0, 1), 2)	134	260	0.7013528943061829
((0, 1), 2)	11592	453	0.7237423658370972
((0, 1), 2)	944	550	0.7084038853645325
((0, 1), 2)	1328	407	0.7180651426315308
((0, 1), 2)	13425	87	0.723917543888092
((0, 1), 2)	5978	519	0.723456859588623
((0, 1), 2)	5220	2795	0.7230705618858337
((0, 1), 2)	253	710	0.7036979794502258
((0, 1), 2)	10818	696	0.7245372533798218
((0, 1), 2)	11976	407	0.7233932018280029
((0, 1), 2)	2215	12488	0.7229845523834229
((0, 1), 2)	28	519	0.7051489353179932
((0, 1), 2)	10465	388	0.723162829875946
((0, 1), 2)	11010	388	0.7232086062431335
((0, 1), 2)	9062	270	0.7238420248031616
((0, 1), 2)	1245	388	0.7231535911560059
((0, 1), 2)	1009	112	0.6879976391792297
((0, 1), 2)	7377	896	0.7233965992927551
((0, 1), 2)	717	282	0.7033860087394714
((0, 1), 2)	320	61	0.7067652940750122
((0, 1), 2)	4826	104	0.6791691780090332
((0, 1), 2)	10795	87	0.7239276170730591
((0, 1), 2)	3146	452	0.6737101078033447
((0, 1), 2)	2215	477	0.7240321636199951
((0, 1), 2)	608	61	0.7095959782600403
((0, 1), 2)	12569	270	0.7239373922348022
((0, 1), 2)	4862	260	0.7236436009407043
((0, 1), 2)	10928	407	0.7233677506446838
((0, 1), 2)	9062	104	0.7234436273574829
((0, 1), 2)	8055	87	0.7239446043968201
((0, 1), 2)	717	104	0.7046206593513489
((0, 1), 2)	90	452	0.7111481428146362
((0, 1), 2)	3149	407	0.7235066294670105
((0, 1), 2)	210	260	0.6937816739082336
((0, 1), 2)	2548	896	0.7236173748970032
((0, 1), 2)	11274	112	0.7245806455612183
((0, 1), 2)	141	87	0.6941187977790833
((0, 1), 2)	7860	477	0.7240991592407227
((0, 1), 2)	64	407	0.6939172744750977
((0, 1), 2)	562	710	0.7100013494491577
((0, 1), 2)	2378	112	0.7207746505737305
((0, 1), 2)	126	696	0.7000195384025574
((0, 1), 2)	571	696	0.6994935274124146
((0, 1), 2)	3906	104	0.7089651823043823
((0, 1), 2)	3704	87	0.6803273558616638
((0, 1), 2)	1493	407	0.6947128772735596
((0, 1), 2)	765	2151	0.6849609017372131
((0, 1), 2)	1204	896	0.716922402381897
((0, 1), 2)	12426	696	0.7245388627052307
((0, 1), 2)	1328	2795	0.7167418003082275
((0, 1), 2)	150	54	0.7117316126823425
((0, 1), 2)	8943	61	0.72331702709198
((0, 1), 2)	5083	2151	0.7237721681594849
((0, 1), 2)	1352	696	0.6848931908607483
((0, 1), 2)	854	282	0.7231888175010681
((0, 1), 2)	1297	407	0.6923238039016724
((0, 1), 2)	1909	270	0.7239632606506348
((0, 1), 2)	3149	1505	0.7233521938323975
((0, 1), 2)	12004	112	0.724065363407135
((0, 1), 2)	10423	270	0.7238028049468994
((0, 1), 2)	1857	112	0.666049599647522
((0, 1), 2)	4	104	0.7017625570297241
((0, 1), 2)	1076	4524	0.6954551339149475
((0, 1), 2)	4302	87	0.6793869137763977
((0, 1), 2)	62	388	0.7017111778259277
((0, 1), 2)	1378	282	0.7231734395027161
((0, 1), 2)	1232	710	0.6457447409629822
((0, 1), 2)	8828	896	0.7234066128730774
((0, 1), 2)	7332	2795	0.7230036854743958
((0, 1), 2)	3931	260	0.7241754531860352
((0, 1), 2)	10350	61	0.7235949635505676
((0, 1), 2)	5108	87	0.7241519093513489
((0, 1), 2)	6737	87	0.6839052438735962
((0, 1), 2)	1806	208	0.7173814177513123
((0, 1), 2)	1521	260	0.718290388584137
((0, 1), 2)	9744	104	0.7233851552009583
((0, 1), 2)	214	407	0.6966065168380737
((0, 1), 2)	4051	61	0.7238315939903259
((0, 1), 2)	1373	388	0.6962212324142456
((0, 1), 2)	5039	260	0.7249734401702881
((0, 1), 2)	12702	388	0.7232086062431335
((0, 1), 2)	7740	2151	0.7219979166984558
((0, 1), 2)	854	12488	0.7230271697044373
((0, 1), 2)	1004	270	0.7014614939689636
((0, 1), 2)	513	270	0.6858708262443542
((0, 1), 2)	5970	2795	0.7243302464485168
((0, 1), 2)	15	407	0.6877349615097046
((0, 1), 2)	3272	407	0.6994622349739075
((0, 1), 2)	9825	710	0.7195003032684326
((0, 1), 3)	12384	87	0.6525243520736694
((0, 1), 3)	2516	270	0.6700137853622437
((0, 1), 3)	6339	696	0.6526224613189697
((0, 1), 3)	12384	696	0.6522718071937561
((0, 1), 3)	9344	388	0.6545836925506592
((0, 1), 3)	12361	61	0.6550201773643494
((0, 1), 3)	446	2151	0.6540646553039551
((0, 1), 3)	4688	87	0.6656970381736755
((0, 1), 3)	9023	112	0.6498399376869202
((0, 1), 3)	6887	12488	0.6525400876998901
((0, 1), 3)	11771	2151	0.6549864411354065
((0, 1), 3)	6745	1505	0.6505417227745056
((0, 1), 3)	5236	270	0.6534051299095154
((0, 1), 3)	10417	453	0.6529910564422607
((0, 1), 3)	13376	2795	0.6523922085762024
((0, 1), 3)	2721	2795	0.6533000469207764
((0, 1), 3)	7262	260	0.6520834565162659
((0, 1), 3)	13269	270	0.6564086675643921
((0, 1), 3)	4184	112	0.6535442471504211
((0, 1), 3)	264	270	0.7062560319900513
((0, 1), 3)	12136	2795	0.6531909704208374
((0, 1), 3)	150	104	0.6889494061470032
((0, 1), 3)	6745	260	0.650067925453186
((0, 1), 3)	9332	477	0.6516392230987549
((0, 1), 3)	51	569	0.6928344964981079
((0, 1), 3)	5450	61	0.6539600491523743
((0, 1), 3)	4218	112	0.653747022151947
((0, 1), 3)	6657	2151	0.6538689732551575
((0, 1), 3)	575	260	0.6852694749832153
((0, 1), 3)	12726	2151	0.6548279523849487
((0, 1), 3)	9729	477	0.6522709131240845
((0, 1), 3)	1117	270	0.7047680020332336
((0, 1), 3)	9344	12488	0.6545055508613586
((0, 1), 3)	12726	453	0.6538308262825012
((0, 1), 3)	6280	282	0.6541380286216736
((0, 1), 3)	8347	2151	0.6510290503501892
((0, 1), 3)	13078	2795	0.6510392427444458
((0, 1), 3)	11642	2795	0.6529222130775452
((0, 1), 3)	10309	407	0.6530951857566833
((0, 1), 3)	559	260	0.6563324928283691
((0, 1), 3)	584	453	0.6692730188369751
((0, 1), 3)	4578	1505	0.6528845429420471
((0, 1), 3)	1031	696	0.6697056889533997
((0, 1), 3)	6887	112	0.6536568999290466
((0, 1), 3)	5885	696	0.6513491868972778
((0, 1), 3)	4708	1505	0.6495382189750671
((0, 1), 3)	500	2138	0.7136163115501404
((0, 1), 3)	2516	519	0.6688179969787598
((0, 1), 3)	11377	407	0.6550028920173645
((0, 1), 3)	12759	282	0.6531448364257812
((0, 1), 3)	8890	104	0.6559116840362549
((0, 1), 3)	7758	407	0.6527470946311951
((0, 1), 3)	9729	453	0.6524929404258728
((0, 1), 3)	3422	896	0.6515129208564758
((0, 1), 3)	9127	388	0.6536848545074463
((0, 1), 3)	536	112	0.6737596988677979
((0, 1), 3)	9839	1505	0.653118371963501
((0, 1), 3)	1362	477	0.6743209362030029
((0, 1), 3)	6339	896	0.6523260474205017
((0, 1), 3)	13269	519	0.6549891829490662
((0, 1), 3)	10309	2151	0.6538987159729004
((0, 1), 3)	8890	12488	0.65325927734375
((0, 1), 3)	9344	453	0.6545833945274353
((0, 1), 3)	8697	896	0.6525592803955078
((0, 1), 3)	584	12488	0.6678600311279297
((0, 1), 3)	7709	112	0.6526439785957336
((0, 1), 3)	4688	1505	0.665092408657074
((0, 1), 3)	3556	407	0.654002845287323
((0, 1), 3)	2370	1505	0.6753910779953003
((0, 1), 3)	7573	61	0.654361367225647
((0, 1), 3)	2258	477	0.689039409160614
((0, 1), 3)	1821	260	0.6537980437278748
((0, 1), 3)	13376	2151	0.6529504656791687
((0, 1), 3)	1254	696	0.6531895399093628
((0, 1), 3)	5450	696	0.6534652709960938
((0, 1), 3)	9177	407	0.654164731502533
((0, 1), 3)	835	270	0.6543602347373962
((0, 1), 3)	12934	2795	0.6528881788253784
((0, 1), 3)	12136	696	0.6530067324638367
((0, 1), 3)	4127	388	0.652101993560791
((0, 1), 3)	9127	260	0.653389036655426
((0, 1), 3)	11966	407	0.6521396636962891
((0, 1), 3)	8971	519	0.6526017189025879
((0, 1), 3)	10872	260	0.6542599201202393
((0, 1), 3)	4340	2795	0.6533170342445374
((0, 1), 3)	7573	896	0.6536034345626831
((0, 1), 3)	12934	477	0.6522027254104614
((0, 1), 3)	1470	710	0.7063980102539062
((0, 1), 3)	9023	104	0.6520017981529236
((0, 1), 3)	8179	696	0.6517537236213684
((0, 1), 3)	6165	87	0.6652541756629944
((0, 1), 3)	216	104	0.6960306167602539
((0, 1), 3)	4127	87	0.6526080369949341
((0, 1), 3)	13325	2151	0.6543489098548889
((0, 1), 3)	12726	104	0.65635746717453
((0, 1), 3)	8347	2795	0.650382936000824
((0, 1), 3)	11018	407	0.652239978313446
((0, 1), 3)	8119	1505	0.6515365839004517
((0, 1), 3)	8971	112	0.6538085341453552
((0, 1), 3)	11064	2795	0.6549146771430969
((0, 1), 3)	12562	388	0.6512927412986755
((0, 1), 3)	64	12488	0.6961562633514404
((0, 1), 3)	9599	61	0.6539180278778076
((0, 1), 3)	258	270	0.7115241289138794
((0, 1), 3)	4426	270	0.7063465714454651
((0, 1), 3)	4493	407	0.658998966217041
((0, 1), 3)	8865	407	0.6539947986602783
((0, 1), 3)	10507	61	0.6513270735740662
((0, 1), 3)	28	104	0.7015401124954224
((0, 1), 3)	7003	407	0.6529711484909058
((0, 1), 3)	9332	87	0.6523692011833191
((0, 1), 3)	10682	2151	0.6542681455612183
((0, 1), 3)	9387	2151	0.6526826620101929
((0, 1), 3)	11018	477	0.6517984867095947
((0, 1), 3)	5719	61	0.6813430190086365
((0, 1), 3)	11650	519	0.6530584096908569
((0, 1), 3)	6319	477	0.6557090878486633
((0, 1), 3)	3752	270	0.653607189655304
((0, 1), 3)	184	260	0.6825271248817444
((0, 1), 3)	4578	2151	0.6540902256965637
((0, 1), 3)	1821	2151	0.6551473140716553
((0, 1), 3)	3422	12488	0.6512888073921204
((0, 1), 3)	537	3373	0.7151331901550293
((0, 1), 3)	3362	896	0.6529461145401001
((0, 1), 3)	1031	388	0.6689900159835815
((0, 1), 3)	737	104	0.7144811153411865
((0, 1), 3)	5236	2795	0.6525338888168335
((0, 1), 3)	1866	388	0.6526228785514832
((0, 1), 3)	4153	519	0.6577492952346802
((0, 1), 3)	7143	453	0.6593759059906006
((0, 1), 3)	6515	12488	0.6652334928512573
((0, 1), 3)	9220	282	0.654217541217804
((0, 1), 3)	3982	519	0.6662622094154358
((0, 1), 3)	10088	2151	0.6549122929573059
((0, 1), 3)	835	519	0.6536825299263
((0, 1), 3)	4046	388	0.652751624584198
((0, 1), 3)	1117	453	0.7044739723205566
((0, 1), 3)	11771	388	0.6539797186851501
((0, 1), 3)	8169	112	0.6528937220573425
((0, 1), 3)	11792	2795	0.653390645980835
((0, 1), 3)	8179	270	0.6528699994087219
((0, 1), 3)	184	61	0.6857602000236511
((0, 1), 3)	3155	1505	0.6701551675796509
((0, 1), 3)	7143	270	0.6605018973350525
((0, 1), 3)	4340	282	0.6537532210350037
((0, 1), 3)	117	2795	0.66514652967453
((0, 1), 3)	575	388	0.6866937875747681
((0, 1), 3)	4970	112	0.6623879075050354
((0, 1), 3)	3422	87	0.6519413590431213
((0, 1), 3)	1230	61	0.6773918867111206
((0, 1), 3)	13078	270	0.6518876552581787
((0, 1), 3)	2226	477	0.6872600317001343
((0, 1), 3)	3588	87	0.6706313490867615
((0, 1), 3)	5885	12488	0.6510520577430725
((0, 1), 3)	4184	260	0.6521739363670349
((0, 1), 3)	6319	1505	0.655646026134491
((0, 1), 3)	8337	569	0.6991592645645142
((0, 1), 3)	8580	112	0.7233293652534485
((0, 1), 3)	2555	896	0.6793065667152405
((0, 1), 3)	11966	896	0.6519010066986084
((0, 1), 3)	1254	896	0.6529003977775574
((0, 1), 3)	1599	282	0.6536639332771301
((0, 1), 3)	9297	453	0.6538882255554199
((0, 1), 3)	3362	477	0.6527361273765564
((0, 1), 3)	6657	696	0.6531254649162292
((0, 1), 3)	12136	896	0.6527149677276611
((0, 1), 3)	6246	896	0.6533528566360474
((0, 1), 3)	3362	519	0.6527577638626099
((0, 1), 3)	8101	12488	0.6507299542427063
((0, 1), 3)	3556	2151	0.6548160910606384
((0, 1), 3)	3525	453	0.6744276285171509
((0, 1), 3)	8849	453	0.6531788110733032
((0, 1), 3)	9297	260	0.6536041498184204
((0, 1), 3)	1449	2151	0.6535698175430298
((0, 1), 3)	3720	477	0.6523990631103516
((0, 1), 3)	6823	61	0.653792142868042
((0, 1), 3)	11064	388	0.6544693112373352
((0, 1), 3)	12759	2151	0.6532374024391174
((0, 1), 3)	9839	407	0.6535117626190186
((0, 1), 3)	2668	1505	0.658484935760498
((0, 1), 3)	8101	270	0.6521400809288025
((0, 1), 3)	4831	453	0.6530197262763977
((0, 1), 3)	10457	112	0.6540599465370178
((0, 1), 3)	4218	2795	0.6531565189361572
((0, 1), 3)	7758	61	0.6532771587371826
((0, 1), 3)	12157	453	0.6517428159713745
((0, 1), 3)	6233	519	0.6528169512748718
((0, 1), 3)	12157	270	0.6530895233154297
((0, 1), 3)	9552	87	0.6541893482208252
((0, 1), 3)	9575	112	0.6540889143943787
